,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
31,700.265,43.915871733679616,2540.244570893386,313.70023450628287,2549.420177403052,75.191849007295,90.08759533509595,746.2663554780386,15.382021097406739,410.5,-5.00000130110105,-0.6854550220307214
32,700.2750000000001,43.91760749051016,2540.2442523261498,313.68879719262196,2549.420177403052,75.19176000524853,90.08403564608467,746.1338161647332,15.382270413113329,410.5,-5.000001346978371,-0.6850125817974271
33,700.2850000000001,43.91934290371256,2540.2439337866463,313.6773644280776,2549.420177403052,75.19167100320206,90.0804769429772,746.001282091681,15.382519718962678,410.5,-5.000001392851408,-0.6845702180918356
34,700.2950000000001,43.92107797336776,2540.2436152748833,313.6659362104797,2549.420177403052,75.19158200115558,90.07691922540718,745.8687532574301,15.382769014957518,410.5,-5.0000014387201634,-0.6841279309022474
35,700.3050000000001,43.9228126995567,2540.243296790867,313.65451253783874,2549.420177403052,75.1914929991091,90.07336249300852,745.7362296605291,15.383018301100577,410.5,-5.000001484584634,-0.68368572021696
36,700.315,43.92454708236029,2540.2429783346056,313.6430934075998,2549.420177403052,75.19140399706262,90.06980674541524,745.6037112995272,15.383267577394586,410.5,-5.00000153044482,-0.68324358602427
37,700.325,43.926281121859404,2540.2426599061046,313.6316788178363,2549.420177403052,75.19131499501614,90.06625198226149,745.4711981729738,15.38351684384227,410.5,-5.000001576300721,-0.6828015283124761
38,700.335,43.92801481813493,2540.2423415053718,313.6202687662264,2549.420177403052,75.19122599296966,90.0626982031817,745.3386902794193,15.383766100446358,410.5,-5.000001622152336,-0.6823595470698853
39,700.345,43.92974817126772,2540.242023132414,313.60886325053025,2549.420177403052,75.19113699092318,90.05914540781038,745.2061876174143,15.384015347209573,410.5,-5.000001667999664,-0.6819176422847857
40,700.355,43.9314811813386,2540.2417047872373,313.5974622687083,2549.420177403052,75.19104798887672,90.05559359578224,745.0736901855103,15.384264584134643,410.5,-5.000001713842706,-0.6814758139454851
41,700.365,43.93321384842837,2540.24138646985,313.5860658185009,2549.420177403052,75.19095898683024,90.05204276673219,744.9411979822589,15.384513811224291,410.5,-5.000001759681459,-0.6810340620402746
42,700.375,43.934946172617835,2540.241068180258,313.5746738975495,2549.420177403052,75.19086998478376,90.04849292029526,744.8087110062124,15.384763028481236,410.5,-5.000001805515924,-0.680592386557465
43,700.385,43.93667815398776,2540.2407499184683,313.5632865038574,2549.420177403052,75.19078098273728,90.04494405610666,744.6762292559239,15.385012235908205,410.5,-5.000001851346101,-0.6801507874853425
44,700.3950000000001,43.9384097926189,2540.240431684488,313.5519036352285,2549.420177403052,75.1906919806908,90.0413961738018,744.5437527299465,15.385261433507914,410.5,-5.000001897171988,-0.6797092648122107
45,700.4050000000001,43.94014108859199,2540.240113478324,313.5405252893448,2549.420177403052,75.19060297864432,90.03784927301625,744.4112814268345,15.385510621283085,410.5,-5.000001942993586,-0.679267818526367
46,700.4150000000001,43.94187204198773,2540.2397952999827,313.5291514640948,2549.420177403052,75.19051397659786,90.03430335338572,744.2788153451422,15.385759799236435,410.5,-5.000001988810892,-0.6788264486161188
47,700.4250000000001,43.943602652886824,2540.239477149471,313.5177821572408,2549.420177403052,75.19042497455138,90.03075841454614,744.1463544834247,15.386008967370683,410.5,-5.000002034623908,-0.6783851550697535
48,700.4350000000001,43.94533292136994,2540.2391590267966,313.5064173666933,2549.420177403052,75.1903359725049,90.02721445613358,744.0138988402375,15.386258125688547,410.5,-5.00000208043263,-0.6779439378755772
49,700.445,43.94706284751772,2540.2388409319656,313.4950570902178,2549.420177403052,75.19024697045842,90.02367147778426,743.8814484141368,15.386507274192741,410.5,-5.00000212623706,-0.6775027970218872
50,700.455,43.94879243141081,2540.2385228649855,313.48370132553646,2549.420177403052,75.19015796841194,90.02012947913462,743.7490032036791,15.386756412885978,410.5,-5.000002172037196,-0.6770617324969775
51,700.465,43.950521673129806,2540.2382048258623,313.47235007060686,2549.420177403052,75.19006896636546,90.01658845982122,743.6165632074217,15.387005541770971,410.5,-5.000002217833039,-0.6766207442891582
52,700.475,43.95225057275533,2540.2378868146034,313.4610033230991,2549.420177403052,75.189979964319,90.01304841948084,743.4841284239222,15.387254660850436,410.5,-5.000002263624588,-0.676179832386719
53,700.485,43.95397913036793,2540.237568831215,313.4496610809894,2549.420177403052,75.18989096227251,90.00950935775036,743.351698851739,15.387503770127084,410.5,-5.000002309411841,-0.6757389967779672
54,700.495,43.95570734604816,2540.2372508757044,313.43832334205484,2549.420177403052,75.18980196022603,90.0059712742669,743.2192744894307,15.387752869603625,410.5,-5.000002355194799,-0.6752982374511927
55,700.505,43.95743521987656,2540.2369329480784,313.42699010400895,2549.420177403052,75.18971295817956,90.00243416866772,743.0868553355567,15.388001959282766,410.5,-5.00000240097346,-0.6748575543946984
56,700.515,43.95916275193365,2540.236615048344,313.4156613647693,2549.420177403052,75.18962395613308,89.99889804059023,742.9544413886769,15.38825103916722,410.5,-5.000002446747825,-0.674416947596788
57,700.5250000000001,43.96088994229991,2540.2362971765074,313.4043371221988,2549.420177403052,75.1895349540866,89.99536288967205,742.8220326473516,15.38850010925969,410.5,-5.000002492517892,-0.6739764170457526
58,700.5350000000001,43.962616791055815,2540.235979332575,313.3930173740002,2549.420177403052,75.18944595204012,89.99182871555095,742.6896291101417,15.388749169562885,410.5,-5.000002538283661,-0.6735359627298951
59,700.5450000000001,43.964343298281825,2540.2356615165554,313.38170211805874,2549.420177403052,75.18935694999365,89.98829551786486,742.5572307756088,15.38899822007951,410.5,-5.00000258404513,-0.6730955846375202
60,700.5550000000001,43.966069464058364,2540.2353437284532,313.37039135229554,2549.420177403052,75.18926794794717,89.98476329625186,742.4248376423147,15.38924726081227,410.5,-5.000002629802301,-0.6726552827569252
61,700.565,43.96779528846586,2540.235025968277,313.3590850744617,2549.420177403052,75.1891789459007,89.98123205035026,742.2924497088221,15.38949629176387,410.5,-5.000002675555172,-0.6722150570764036
62,700.575,43.9695207715847,2540.2347082360325,313.3477832822486,2549.420177403052,75.18908994385421,89.97770177979848,742.1600669736939,15.389745312937007,410.5,-5.0000027213037415,-0.6717749075842581
63,700.585,43.971245913495245,2540.2343905317266,313.3364859736432,2549.420177403052,75.18900094180773,89.97417248423513,742.0276894354937,15.389994324334387,410.5,-5.00000276704801,-0.6713348342687904
64,700.595,43.972970714277885,2540.2340728553663,313.3251931465136,2549.420177403052,75.18891193976125,89.97064416329897,741.8953170927857,15.39024332595871,410.5,-5.000002812787978,-0.6708948371183002
65,700.605,43.97469517401293,2540.2337552069584,313.3139047985469,2549.420177403052,75.18882293771479,89.967116816629,741.7629499441344,15.390492317812676,410.5,-5.000002858523643,-0.670454916121074
66,700.615,43.9764192927807,2540.233437586509,313.3026209277245,2549.420177403052,75.18873393566831,89.96359044386429,741.6305879881052,15.390741299898982,410.5,-5.000002904255004,-0.670015071265432
67,700.625,43.97814307066148,2540.233119994025,313.2913415318308,2549.420177403052,75.18864493362183,89.96006504464415,741.4982312232636,15.390990272220327,410.5,-5.000002949982061,-0.6695753025396649
68,700.635,43.979866507735565,2540.232802429514,313.2800666086042,2549.420177403052,75.18855593157535,89.95654061860805,741.365879648176,15.391239234779404,410.5,-5.000002995704814,-0.6691356099320704
69,700.6450000000001,43.98158960408319,2540.2324848929816,313.2687961560338,2549.420177403052,75.18846692952887,89.95301716539554,741.2335332614091,15.391488187578913,410.5,-5.000003041423263,-0.6686959934309535
70,700.6550000000001,43.9833123597846,2540.232167384435,313.25753017195944,2549.420177403052,75.18837792748239,89.94949468464647,741.1011920615301,15.391737130621546,410.5,-5.000003087137406,-0.6682564530246089
71,700.6650000000001,43.98503477492002,2540.23184990388,313.24626865407873,2549.420177403052,75.18828892543593,89.94597317600076,740.968856047107,15.391986063909998,410.5,-5.000003132847243,-0.6678169887013383
72,700.6750000000001,43.98675684956963,2540.2315324513256,313.23501160037,2549.420177403052,75.18819992338945,89.94245263909855,740.8365252167082,15.39223498744696,410.5,-5.000003178552773,-0.6673776004494383
73,700.6850000000001,43.98847858381363,2540.231215026776,313.22375900843775,2549.420177403052,75.18811092134297,89.93893307358015,740.7041995689024,15.392483901235124,410.5,-5.000003224253996,-0.6669382882572124
74,700.695,43.990199977732146,2540.2308976302393,313.2125108764374,2549.420177403052,75.18802191929649,89.93541447908595,740.5718791022592,15.392732805277182,410.5,-5.000003269950912,-0.6664990521129703
75,700.705,43.99192103140534,2540.230580261721,313.20126720211823,2549.420177403052,75.18793291725001,89.93189685525664,740.4395638153484,15.39298169957582,410.5,-5.000003315643519,-0.666059892004994
76,700.715,43.99364174491332,2540.23026292123,313.19002798323277,2549.420177403052,75.18784391520353,89.928380201733,740.3072537067407,15.39323058413373,410.5,-5.000003361331816,-0.6656208079215942
77,700.725,43.99536211833619,2540.2299456087703,313.17879321776246,2549.420177403052,75.18775491315705,89.92486451815597,740.1749487750068,15.393479458953596,410.5,-5.000003407015805,-0.6651817998510725
78,700.735,43.997082151754014,2540.2296283243504,313.1675629034658,2549.420177403052,75.18766591111059,89.9213498041667,740.0426490187185,15.39372832403811,410.5,-5.000003452695482,-0.6647428677817224
79,700.745,43.99880184524686,2540.2293110679757,313.15633703819077,2549.420177403052,75.1875769090641,89.91783605940645,739.9103544364478,15.393977179389951,410.5,-5.00000349837085,-0.6643040117018506
80,700.755,44.000521198894766,2540.2289938396525,313.1451156197498,2549.420177403052,75.18748790701763,89.91432328351671,739.7780650267674,15.39422602501181,410.5,-5.000003544041905,-0.6638652315997561
81,700.765,44.00224021277775,2540.2286766393895,313.1338986461266,2549.420177403052,75.18739890497115,89.91081147613909,739.6457807882502,15.394474860906366,410.5,-5.0000035897086486,-0.6634265274637396
82,700.7750000000001,44.003958886975816,2540.228359467192,313.1226861151187,2549.420177403052,75.18730990292467,89.90730063691541,739.5135017194701,15.394723687076302,410.5,-5.00000363537108,-0.6629878992820983
83,700.7850000000001,44.00567722156893,2540.228042323067,313.11147802451353,2549.420177403052,75.18722090087819,89.9037907654876,739.3812278190012,15.394972503524302,410.5,-5.000003681029197,-0.6625493470431318
84,700.7950000000001,44.00739521663706,2540.2277252070203,313.10027437226427,2549.420177403052,75.18713189883171,89.9002818614978,739.248959085418,15.395221310253046,410.5,-5.000003726683001,-0.66211087073515
85,700.8050000000001,44.00911287226015,2540.227408119059,313.0890751561423,2549.420177403052,75.18704289678523,89.89677392458832,739.1166955172961,15.395470107265211,410.5,-5.00000377233249,-0.6616724703464518
86,700.815,44.0108301885181,2540.2270910591897,313.0778803740946,2549.420177403052,75.18695389473875,89.89326695440158,738.984437113211,15.395718894563478,410.5,-5.000003817977665,-0.6612341458653375
87,700.825,44.01254716549084,2540.2267740274197,313.0666900239442,2549.420177403052,75.18686489269227,89.88976095058024,738.8521838717392,15.395967672150523,410.5,-5.000003863618524,-0.6607958972801032
88,700.835,44.01426380325822,2540.226457023754,313.055504103546,2549.420177403052,75.18677589064579,89.88625591276708,738.7199357914573,15.396216440029024,410.5,-5.000003909255066,-0.6603577245790531
89,700.845,44.01598010190012,2540.2261400482003,313.04432261077187,2549.420177403052,75.18668688859933,89.88275184060507,738.5876928709428,15.396465198201655,410.5,-5.000003954887292,-0.6599196277504844
90,700.855,44.01769606149638,2540.2258231007654,313.03314554344274,2549.420177403052,75.18659788655285,89.87924873373731,738.4554551087734,15.396713946671092,410.5,-5.0000040005152,-0.6594816067827054
91,700.865,44.019411682126815,2540.225506181455,313.0219728995176,2549.420177403052,75.18650888450637,89.8757465918071,738.3232225035277,15.396962685440009,410.5,-5.000004046138791,-0.659043661664016
92,700.875,44.02112696387124,2540.2251892902755,313.010804676785,2549.420177403052,75.18641988245989,89.87224541445791,738.1909950537846,15.397211414511077,410.5,-5.000004091758063,-0.6586057923827178
93,700.885,44.02284190680942,2540.224872427235,312.999640873153,2549.420177403052,75.18633088041341,89.86874520133334,738.0587727581235,15.39746013388697,410.5,-5.000004137373017,-0.6581679989271091
94,700.8950000000001,44.02455651102113,2540.224555592338,312.98848148637893,2549.420177403052,75.18624187836693,89.86524595207719,737.9265556151244,15.397708843570355,410.5,-5.00000418298365,-0.6577302812854904
95,700.9050000000001,44.0262707765861,2540.2242387855927,312.97732651445244,2549.420177403052,75.18615287632045,89.8617476663334,737.7943436233677,15.397957543563905,410.5,-5.000004228589963,-0.6572926394461719
96,700.9150000000001,44.02798470358407,2540.223922007005,312.96617595528045,2549.420177403052,75.18606387427398,89.85825034374609,737.6621367814345,15.398206233870289,410.5,-5.000004274191954,-0.6568550733974483
97,700.9250000000001,44.02969829209473,2540.2236052565813,312.9550298066424,2549.420177403052,75.1859748722275,89.85475398395957,737.5299350879063,15.398454914492172,410.5,-5.000004319789625,-0.6564175831276252
98,700.9350000000001,44.031411542197766,2540.2232885343283,312.9438880664909,2549.420177403052,75.18588587018102,89.85125858661826,737.3977385413652,15.398703585432221,410.5,-5.000004365382973,-0.6559801686250073
99,700.945,44.033124453972846,2540.222971840252,312.9327507325859,2549.420177403052,75.18579686813455,89.84776415136679,737.2655471403939,15.398952246693105,410.5,-5.000004410971999,-0.6555428298778865
100,700.955,44.034837027499606,2540.2226551743597,312.9216178029263,2549.420177403052,75.18570786608807,89.84427067784992,737.1333608835754,15.399200898277487,410.5,-5.0000044565567014,-0.6551055668745791
101,700.965,44.03654926285768,2540.2223385366574,312.91048927533956,2549.420177403052,75.18561886404159,89.84077816571262,737.0011797694934,15.39944954018803,410.5,-5.00000450213708,-0.6546683796033759
102,700.975,44.038261160126666,2540.2220219271517,312.8993651475828,2549.420177403052,75.18552986199512,89.83728661459999,736.869003796732,15.399698172427398,410.5,-5.000004547713134,-0.6542312680525839
103,700.985,44.03997271938615,2540.2217053458485,312.888245417731,2549.420177403052,75.18544085994864,89.83379602415728,736.7368329638759,15.39994679499825,410.5,-5.000004593284864,-0.6537942322105077
104,700.995,44.04168394071571,2540.2213887927555,312.87713008366376,2549.420177403052,75.18535185790216,89.83030639402995,736.6046672695104,15.400195407903253,410.5,-5.000004638852267,-0.6533572720654512
105,701.005,44.04339482419487,2540.2210722678788,312.8660191430839,2549.420177403052,75.18526285585568,89.82681772386361,736.472506712221,15.400444011145058,410.5,-5.0000046844153445,-0.6529203876057124
106,701.015,44.04510536990317,2540.220755771224,312.854912593989,2549.420177403052,75.1851738538092,89.823330013304,736.3403512905943,15.40069260472633,410.5,-5.000004729974096,-0.652483578819596
107,701.0250000000001,44.04681557792012,2540.2204393027982,312.84381043431694,2549.420177403052,75.18508485176272,89.81984326199706,736.2082010032168,15.400941188649726,410.5,-5.000004775528519,-0.6520468456954043
108,701.0350000000001,44.048525448325194,2540.2201228626077,312.83271266184,2549.420177403052,75.18499584971624,89.81635746958892,736.0760558486759,15.401189762917904,410.5,-5.0000048210786145,-0.6516101882214467
109,701.0450000000001,44.05023498119787,2540.219806450659,312.82161927450625,2549.420177403052,75.18490684766978,89.81287263572578,735.9439158255593,15.401438327533517,410.5,-5.000004866624382,-0.6511736063860228
110,701.0550000000001,44.051944176617596,2540.2194900669588,312.81053027017316,2549.420177403052,75.1848178456233,89.8093887600541,735.8117809324557,15.401686882499222,410.5,-5.00000491216582,-0.6507371001774329
111,701.065,44.053653034663796,2540.2191737115127,312.79944564678334,2549.420177403052,75.18472884357682,89.80590584222047,735.6796511679536,15.401935427817671,410.5,-5.000004957702927,-0.650300669583984
112,701.075,44.05536155541587,2540.218857384328,312.7883654020864,2549.420177403052,75.18463984153034,89.80242388187165,735.5475265306425,15.40218396349152,410.5,-5.000005003235706,-0.6498643145939736
113,701.085,44.05706973895323,2540.218541085411,312.7772895341907,2549.420177403052,75.18455083948386,89.7989428786545,735.4154070191123,15.402432489523418,410.5,-5.0000050487641525,-0.6494280351957222
114,701.095,44.05877758535524,2540.218224814768,312.7662180408748,2549.420177403052,75.18446183743738,89.79546283221617,735.2832926319534,15.402681005916017,410.5,-5.0000050942882694,-0.6489918313775158
115,701.105,44.060485094701214,2540.2179085724047,312.7551509199979,2549.420177403052,75.18437283539092,89.79198374220388,735.1511833677569,15.40292951267197,410.5,-5.000005139808054,-0.6485557031276654
116,701.115,44.06219226707052,2540.217592358328,312.74408816955923,2549.420177403052,75.18428383334444,89.78850560826503,735.019079225114,15.40317800979392,410.5,-5.000005185323506,-0.6481196504344813
117,701.125,44.06389910254246,2540.217276172545,312.7330297872828,2549.420177403052,75.18419483129796,89.78502843004719,734.8869802026169,15.403426497284519,410.5,-5.000005230834624,-0.6476836732862612
118,701.135,44.06560560119632,2540.2169600150614,312.7219757712344,2549.420177403052,75.18410582925148,89.78155220719808,734.7548862988581,15.403674975146412,410.5,-5.000005276341408,-0.6472477716713101
119,701.1450000000001,44.06731176311138,2540.216643885883,312.7109261192554,2549.420177403052,75.184016827205,89.77807693936562,734.6227975124303,15.40392344338225,410.5,-5.000005321843859,-0.6468119455779352
120,701.1550000000001,44.069017588366876,2540.2163277850173,312.6998808292961,2549.420177403052,75.18392782515852,89.77460262619785,734.4907138419276,15.404171901994673,410.5,-5.000005367341975,-0.6463761949944392
121,701.1650000000001,44.070723077042054,2540.21601171247,312.6888398991246,2549.420177403052,75.18383882311205,89.77112926734303,734.3586352859436,15.404420350986328,410.5,-5.0000054128357565,-0.6459405199091259
122,701.1750000000001,44.072428229216115,2540.2156956682475,312.6778033267211,2549.420177403052,75.18374982106558,89.7676568624495,734.226561843073,15.404668790359857,410.5,-5.000005458325202,-0.6455049203103133
123,701.1850000000001,44.07413304496827,2540.215379652356,312.6667711100697,2549.420177403052,75.1836608190191,89.76418541116583,734.094493511911,15.404917220117904,410.5,-5.000005503810311,-0.6450693961862881
124,701.195,44.075837524377675,2540.2150636648025,312.6557432469467,2549.420177403052,75.18357181697262,89.76071491314075,733.962430291053,15.405165640263107,410.5,-5.000005549291082,-0.6446339475253566
125,701.205,44.07754166752349,2540.2147477055933,312.6447197353334,2549.420177403052,75.18348281492614,89.75724536802312,733.8303721790953,15.405414050798107,410.5,-5.000005594767515,-0.6441985743158413
126,701.215,44.079245474484836,2540.2144317747334,312.63370057310715,2549.420177403052,75.18339381287966,89.75377677546197,733.6983191746345,15.405662451725545,410.5,-5.0000056402396105,-0.6437632765460348
127,701.225,44.08094894534084,2540.214115872231,312.6226857581404,2549.420177403052,75.18330481083318,89.7503091351065,733.5662712762679,15.40591084304806,410.5,-5.000005685707367,-0.6433280542042489
128,701.235,44.082652080170604,2540.213799998091,312.6116752884503,2549.420177403052,75.18321580878671,89.7468424466061,733.434228482593,15.406159224768288,410.5,-5.000005731170784,-0.6428929072787901
129,701.245,44.0843548790532,2540.21348415232,312.60066916184576,2549.420177403052,75.18312680674023,89.74337670961025,733.302190792208,15.406407596888867,410.5,-5.000005776629862,-0.6424578357579609
130,701.255,44.08605734206767,2540.213168334924,312.58966737631533,2549.420177403052,75.18303780469375,89.73991192376866,733.1701582037117,15.406655959412431,410.5,-5.000005822084599,-0.6420228396300649
131,701.265,44.08775946929307,2540.21285254591,312.57866992977995,2549.420177403052,75.18294880264727,89.7364480887312,733.0381307157032,15.406904312341613,410.5,-5.000005867534995,-0.641587918883419
132,701.2750000000001,44.0894612608084,2540.212536785285,312.56767682003357,2549.420177403052,75.1828598006008,89.73298520414785,732.9061083267826,15.407152655679047,410.5,-5.00000591298105,-0.641153073506314
133,701.2850000000001,44.091162716692665,2540.212221053054,312.55668804503676,2549.420177403052,75.18277079855432,89.7295232696688,732.7740910355498,15.40740098942737,410.5,-5.000005958422761,-0.6407183034870765
134,701.2950000000001,44.09286383702484,2540.2119053492233,312.54570360276864,2549.420177403052,75.18268179650785,89.72606228494438,732.6420788406056,15.407649313589207,410.5,-5.000006003860132,-0.6402836088139967
135,701.3050000000001,44.09456462188388,2540.2115896737987,312.53472349113343,2549.420177403052,75.18259279446137,89.72260224962508,732.5100717405514,15.407897628167193,410.5,-5.000006049293158,-0.6398489894753934
136,701.315,44.09626507134873,2540.211274026789,312.523747708072,2549.420177403052,75.18250379241489,89.71914316336158,732.378069733989,15.408145933163956,410.5,-5.00000609472184,-0.6394144454595696
137,701.325,44.09796518549831,2540.2109584081977,312.5127762514191,2549.420177403052,75.18241479036841,89.7156850258047,732.2460728195207,15.408394228582125,410.5,-5.000006140146179,-0.6389799767548276
138,701.335,44.09966496441151,2540.2106428180314,312.50180911914623,2549.420177403052,75.18232578832193,89.71222783660541,732.1140809957493,15.408642514424328,410.5,-5.000006185566171,-0.6385455833494825
139,701.345,44.10136440816722,2540.210327256298,312.4908463090921,2549.420177403052,75.18223678627545,89.70877159541483,731.9820942612782,15.40889079069319,410.5,-5.000006230981819,-0.6381112652318421
140,701.355,44.103063516844294,2540.210011723002,312.47988781938363,2549.420177403052,75.18214778422899,89.70531630188431,731.8501126147114,15.40913905739134,410.5,-5.000006276393121,-0.6376770223902137
141,701.365,44.104762290521585,2540.209696218151,312.4689336477733,2549.420177403052,75.18205878218251,89.70186195566531,731.7181360546531,15.4093873145214,410.5,-5.000006321800076,-0.637242854812897
142,701.375,44.106460729277885,2540.2093807417505,312.4579837921993,2549.420177403052,75.18196978013603,89.69840855640943,731.5861645797081,15.409635562085995,410.5,-5.000006367202685,-0.6368087624882119
143,701.385,44.10815883319203,2540.209065293806,312.4470382507519,2549.420177403052,75.18188077808955,89.69495610376848,731.4541981884821,15.409883800087748,410.5,-5.000006412600945,-0.6363747454044678
144,701.3950000000001,44.10985660234278,2540.2087498743253,312.43609702110984,2549.420177403052,75.18179177604307,89.69150459739441,731.3222368795807,15.41013202852928,410.5,-5.000006457994857,-0.6359408035499596
145,701.4050000000001,44.111554036808904,2540.2084344833133,312.4251601013673,2549.420177403052,75.18170277399659,89.68805403693932,731.1902806516106,15.410380247413212,410.5,-5.00000650338442,-0.6355069369130053
